Date,Open,High,Low,Close,Volume,MA5
2021-03-03,95.2300033569336,95.83000183105469,92.66000366210938,93.41000366210938,1887300,95.04000091552734
2021-03-04,92.91999816894531,95.6500015258789,92.63999938964844,93.44000244140625,2613900,94.63000183105468
2021-03-05,94.26000213623047,97.41999816894531,92.69000244140625,97.12999725341797,3621200,95.15600128173828
2021-03-08,96.79000091552734,99.52999877929688,96.41000366210938,97.27999877929688,3837700,95.4240005493164
2021-03-09,98.77999877929688,100.44000244140625,96.87000274658203,97.06999969482422,2402900,95.66600036621094
2021-03-10,98.5999984741211,98.70999908447266,96.16999816894531,96.36000061035156,1565200,96.25599975585938
2021-03-11,96.98999786376953,98.18000030517578,96.72000122070312,96.94999694824219,2070800,96.95799865722657
2021-03-12,96.44000244140625,97.62999725341797,95.29000091552734,97.55000305175781,1503200,97.04199981689453
2021-03-15,98.61000061035156,100.41000366210938,98.0199966430664,99.98999786376953,1590700,97.58399963378906
2021-03-16,100.22000122070312,101.4800033569336,99.86000061035156,100.20999908447266,1548400,98.21199951171874
2021-03-17,99.73999786376953,100.72000122070312,98.68000030517578,100.26000213623047,1218400,98.99199981689453
2021-03-18,98.95999908447266,99.5,96.7699966430664,98.16999816894531,1903500,99.23600006103516
2021-03-19,98.5,99.80999755859375,97.72000122070312,99.4000015258789,2516300,99.60599975585937
2021-03-22,99.80000305175781,101.52999877929688,99.70999908447266,100.19000244140625,1320200,99.64600067138672
2021-03-23,100.0999984741211,101.44000244140625,99.55999755859375,99.69000244140625,1291200,99.54200134277343
2021-03-24,100.26000213623047,100.26000213623047,97.94000244140625,98.38999938964844,1760800,99.16800079345703
2021-03-25,98.13999938964844,100.22000122070312,97.69000244140625,99.54000091552734,1702500,99.44200134277344
2021-03-26,99.0,102.77999877929688,98.83999633789062,102.69999694824219,1955100,100.1020004272461
2021-03-29,102.9800033569336,103.77999877929688,101.94999694824219,103.0999984741211,1553300,100.68399963378906
2021-03-30,102.05000305175781,102.7699966430664,100.73999786376953,101.18000030517578,1514300,100.98199920654297
2021-03-31,101.7300033569336,102.76000213623047,101.25,101.9000015258789,1563500,101.68399963378906
2021-04-01,102.30999755859375,103.12999725341797,102.06999969482422,102.83000183105469,1238900,102.34199981689453
2021-04-05,102.11000061035156,104.52999877929688,102.11000061035156,103.86000061035156,1256500,102.57400054931641
2021-04-06,102.7699966430664,104.0999984741211,102.44000244140625,103.73999786376953,1376300,102.70200042724609
2021-04-07,102.83999633789062,103.47000122070312,102.23999786376953,102.48999786376953,1113800,102.96399993896485
2021-04-08,103.66999816894531,104.63999938964844,103.05999755859375,104.38999938964844,1797600,103.46199951171874
2021-04-09,104.2699966430664,104.37000274658203,102.9800033569336,103.87000274658203,1045400,103.66999969482421
2021-04-12,103.23999786376953,104.70999908447266,103.16999816894531,104.2300033569336,1053600,103.74400024414062
2021-04-13,103.62999725341797,105.30999755859375,103.62999725341797,104.54000091552734,1079800,103.90400085449218
2021-04-14,104.52999877929688,104.69999694824219,103.47000122070312,103.56999969482422,1351300,104.12000122070313
2021-04-15,104.02999877929688,106.04000091552734,103.72000122070312,105.83000183105469,1956500,104.40800170898437
2021-04-16,105.9800033569336,106.1500015258789,104.91000366210938,105.95999908447266,1116300,104.8260009765625
2021-04-19,105.9800033569336,107.11000061035156,105.52999877929688,105.73999786376953,1340800,105.12799987792968
2021-04-20,105.5,106.93000030517578,105.05000305175781,105.37999725341797,1233100,105.2959991455078
2021-04-21,105.43000030517578,106.66000366210938,105.25,105.55000305175781,1092800,105.69199981689454
2021-04-22,105.29000091552734,106.62000274658203,104.62000274658203,106.36000061035156,2444000,105.79799957275391
2021-04-23,105.68000030517578,108.0199966430664,105.22000122070312,107.01000213623047,2218400,106.00800018310547
2021-04-26,106.86000061035156,113.98999786376953,106.19000244140625,109.75,4039400,106.81000061035157
2021-04-27,110.05000305175781,111.76000213623047,110.05000305175781,111.62000274658203,2197300,108.05800170898438
2021-04-28,111.30999755859375,112.0999984741211,108.87000274658203,108.9800033569336,1621700,108.74400177001954
2021-04-29,110.4800033569336,110.88999938964844,108.16999816894531,110.0,1430000,109.47200164794921
2021-04-30,108.72000122070312,109.52999877929688,108.22000122070312,108.69999694824219,1667600,109.81000061035157
2021-05-03,108.9800033569336,108.9800033569336,106.12999725341797,107.0199966430664,1678400,109.26399993896484
2021-05-04,106.30999755859375,107.0999984741211,104.0999984741211,105.19000244140625,2160700,107.97799987792969
2021-05-05,108.5,110.38999938964844,107.33000183105469,108.51000213623047,2916600,107.88399963378906
2021-05-06,107.77999877929688,110.19000244140625,107.12999725341797,110.18000030517578,1440700,107.91999969482421
2021-05-07,110.87999725341797,110.98999786376953,109.44999694824219,110.80999755859375,1411100,108.34199981689453
2021-05-10,110.79000091552734,112.41999816894531,110.05999755859375,111.2300033569336,1043200,109.18400115966797
2021-05-11,109.33999633789062,111.94999694824219,108.91000366210938,111.16999816894531,1354300,110.38000030517578
2021-05-12,110.72000122070312,112.2699966430664,109.79000091552734,111.30000305175781,2000000,110.93800048828125
2021-05-13,111.58999633789062,112.29000091552734,110.58999633789062,111.04000091552734,1199600,111.11000061035156
2021-05-14,111.5,113.58000183105469,111.5,113.16000366210938,1257900,111.58000183105469
2021-05-17,113.58000183105469,114.45999908447266,112.26000213623047,113.48999786376953,1107600,112.03200073242188
2021-05-18,112.66000366210938,114.05999755859375,112.66000366210938,112.73999786376953,1131600,112.34600067138672
2021-05-19,111.45999908447266,113.1500015258789,110.73999786376953,112.94000244140625,1425600,112.6740005493164
2021-05-20,113.69999694824219,114.79000091552734,113.2300033569336,113.47000122070312,979200,113.16000061035156
2021-05-21,113.19999694824219,114.88999938964844,113.19999694824219,113.52999877929688,2192200,113.23399963378907
2021-05-24,113.52999877929688,115.20999908447266,113.52999877929688,114.37000274658203,1163000,113.41000061035156
2021-05-25,115.12999725341797,115.47000122070312,114.05999755859375,115.16000366210938,1187100,113.89400177001953
2021-05-26,114.72000122070312,115.62999725341797,114.37999725341797,114.55999755859375,788400,114.21800079345704
2021-05-27,114.79000091552734,115.77999877929688,114.0,114.69000244140625,1477200,114.46200103759766
2021-05-28,114.95999908447266,115.52999877929688,114.04000091552734,114.20999908447266,1044000,114.5980010986328
2021-06-01,114.08000183105469,114.47000122070312,113.20999908447266,113.8499984741211,791400,114.49400024414062
2021-06-02,113.66999816894531,115.19000244140625,113.56999969482422,114.91000366210938,937000,114.44400024414062
2021-06-03,114.51000213623047,115.20999908447266,113.51000213623047,114.55999755859375,829400,114.44400024414062
2021-06-04,114.9000015258789,116.62999725341797,114.83000183105469,116.12999725341797,894300,114.73199920654297
2021-06-07,116.2699966430664,116.41000366210938,115.20999908447266,115.94999694824219,903900,115.07999877929687
2021-06-08,117.29000091552734,117.58999633789062,116.66000366210938,117.30000305175781,1126000,115.76999969482422
2021-06-09,117.75,118.48999786376953,117.5,117.79000091552734,732900,116.34599914550782
2021-06-10,117.69999694824219,119.18000030517578,117.4000015258789,119.08000183105469,1054800,117.25
2021-06-11,119.30000305175781,119.30000305175781,117.76000213623047,118.44999694824219,574200,117.71399993896485
2021-06-14,118.06999969482422,118.06999969482422,117.0199966430664,118.0,925100,118.1240005493164
2021-06-15,118.6500015258789,118.70999908447266,117.56999969482422,118.18000030517578,920400,118.3
2021-06-16,117.95999908447266,118.69999694824219,115.9800033569336,116.69000244140625,1224500,118.08000030517579
2021-06-17,116.81999969482422,117.04000091552734,115.72000122070312,116.77999877929688,976300,117.61999969482422
2021-06-18,116.4800033569336,116.56999969482422,114.4800033569336,114.62999725341797,2875700,116.85599975585937
2021-06-21,115.33000183105469,116.06999969482422,114.62000274658203,115.81999969482422,1329000,116.41999969482421
2021-06-22,116.12999725341797,116.33999633789062,115.25,115.9800033569336,865500,115.98000030517578
2021-06-23,116.19999694824219,116.2300033569336,114.94999694824219,115.95999908447266,636700,115.83399963378906
2021-06-24,116.80999755859375,116.88999938964844,115.69000244140625,115.83000183105469,784200,115.64400024414063
2021-06-25,115.70999908447266,118.22000122070312,115.23999786376953,116.94999694824219,4032600,116.10800018310547
2021-06-28,117.44000244140625,117.68000030517578,116.47000122070312,116.97000122070312,758800,116.33800048828125
2021-06-29,117.05000305175781,118.0,116.38999938964844,117.43000030517578,821000,116.62799987792968
2021-06-30,117.6500015258789,117.80999755859375,116.36000061035156,116.5999984741211,957700,116.75599975585938
2021-07-01,116.81999969482422,117.55999755859375,116.62999725341797,117.08000183105469,839300,117.00599975585938
2021-07-02,117.58000183105469,118.23999786376953,117.55999755859375,118.04000091552734,640200,117.2240005493164
2021-07-06,117.97000122070312,118.62000274658203,116.52999877929688,117.19000244140625,1087100,117.26800079345703
2021-07-07,117.68000030517578,118.16999816894531,115.25,117.94999694824219,1578900,117.37200012207032
2021-07-08,116.81999969482422,118.2300033569336,116.16000366210938,117.72000122070312,1016200,117.59600067138672
2021-07-09,117.91999816894531,118.0999984741211,116.72000122070312,117.9000015258789,1000600,117.76000061035157
2021-07-12,117.77999877929688,118.26000213623047,115.29000091552734,115.55000305175781,1127700,117.26200103759766
2021-07-13,115.30999755859375,116.69000244140625,115.0199966430664,115.13999938964844,936200,116.8520004272461
2021-07-14,115.63999938964844,116.83000183105469,115.30000305175781,116.01000213623047,703100,116.46400146484375
2021-07-15,116.01000213623047,116.79000091552734,115.44999694824219,116.44999694824219,862200,116.21000061035156
2021-07-16,116.87000274658203,117.83999633789062,116.4000015258789,117.02999877929688,719000,116.03600006103515
2021-07-19,116.38999938964844,117.72000122070312,116.16999816894531,117.2699966430664,784400,116.37999877929687
2021-07-20,117.9800033569336,118.58000183105469,117.4800033569336,117.54000091552734,1394300,116.85999908447266
2021-07-21,117.51000213623047,117.94000244140625,116.13999938964844,117.62000274658203,600900,117.18199920654297
2021-07-22,117.87000274658203,119.55999755859375,116.72000122070312,116.95999908447266,1780200,117.28399963378907
2021-07-23,117.41999816894531,120.66999816894531,116.55999755859375,119.54000091552734,1108900,117.78600006103515
2021-07-26,119.54000091552734,120.0,118.33999633789062,119.22000122070312,563400,118.1760009765625
2021-07-27,119.48999786376953,120.48999786376953,118.75,119.8499984741211,969700,118.63800048828125
2021-07-28,119.8499984741211,120.62999725341797,118.7300033569336,119.13999938964844,678000,118.94199981689454
2021-07-29,118.7300033569336,119.87999725341797,118.55999755859375,119.37999725341797,986100,119.42599945068359
2021-07-30,118.54000091552734,120.68000030517578,118.43000030517578,119.91999816894531,851000,119.50199890136719
2021-08-02,119.86000061035156,120.0,117.2300033569336,118.9000015258789,1097700,119.43799896240235
2021-08-03,118.9000015258789,120.27999877929688,118.55999755859375,119.81999969482422,1127200,119.43199920654297
2021-08-04,113.55000305175781,113.97000122070312,110.2699966430664,112.41000366210938,3859000,118.08600006103515
2021-08-05,112.38999938964844,114.30000305175781,111.27999877929688,113.37999725341797,1970500,116.88600006103516
2021-08-06,113.97000122070312,115.08000183105469,113.44999694824219,114.56999969482422,1482100,115.81600036621094
2021-08-09,114.55000305175781,115.31999969482422,114.33000183105469,115.08999633789062,987000,115.05399932861329
2021-08-10,115.7300033569336,116.12000274658203,115.11000061035156,115.5999984741211,695600,114.20999908447266
2021-08-11,116.06999969482422,116.81999969482422,115.41000366210938,116.36000061035156,703800,114.9999984741211
2021-08-12,116.63999938964844,117.7699966430664,115.94999694824219,117.27999877929688,823800,115.77999877929688
2021-08-13,117.75,117.80999755859375,115.95999908447266,116.29000091552734,1001700,116.1239990234375
2021-08-16,116.29000091552734,116.29000091552734,114.6500015258789,115.26000213623047,881400,116.15800018310547
2021-08-17,115.08000183105469,115.1500015258789,114.20999908447266,114.93000030517578,679900,116.02400054931641
2021-08-18,114.55999755859375,114.9000015258789,112.1500015258789,112.22000122070312,1093300,115.19600067138671
2021-08-19,112.0,113.94999694824219,111.94000244140625,113.0199966430664,1027900,114.34400024414063
2021-08-20,113.2699966430664,114.69999694824219,112.75,114.48999786376953,854200,113.98399963378907
2021-08-23,114.18000030517578,114.87000274658203,114.16000366210938,114.37999725341797,645400,113.80799865722656
2021-08-24,114.69999694824219,114.80000305175781,113.29000091552734,113.75,720900,113.5719985961914
2021-08-25,113.9800033569336,114.08000183105469,112.76000213623047,113.2300033569336,775200,113.7739990234375
2021-08-26,113.13999938964844,113.75,112.18000030517578,113.31999969482422,758300,113.83399963378906
2021-08-27,113.04000091552734,113.08000183105469,111.16000366210938,112.19999694824219,1879800,113.3759994506836
2021-08-30,112.75,113.5999984741211,112.19000244140625,113.0199966430664,1160800,113.10399932861328
2021-08-31,113.19999694824219,113.55000305175781,112.29000091552734,113.25,1826300,113.00399932861328
2021-09-01,113.83999633789062,114.2699966430664,112.7699966430664,113.38999938964844,1145400,113.03599853515625
2021-09-02,113.69000244140625,114.30000305175781,112.79000091552734,112.94000244140625,666100,112.95999908447266
2021-09-03,112.66999816894531,114.77999877929688,112.63999938964844,113.80000305175781,910700,113.28000030517578
2021-09-07,113.62000274658203,113.94000244140625,112.58999633789062,112.70999908447266,634700,113.21800079345704
2021-09-08,113.30000305175781,113.63999938964844,111.86000061035156,113.38999938964844,1142000,113.24600067138672
2021-09-09,113.5199966430664,113.87000274658203,113.02999877929688,113.37999725341797,796900,113.24400024414062
2021-09-10,113.7699966430664,113.7699966430664,111.76000213623047,111.93000030517578,820300,113.04199981689453
2021-09-13,112.55999755859375,112.66999816894531,111.1500015258789,111.7699966430664,1436300,112.63599853515625
2021-09-14,112.2699966430664,112.36000061035156,110.88999938964844,111.91999816894531,707000,112.47799835205078
2021-09-15,112.38999938964844,112.55000305175781,111.33999633789062,111.94000244140625,1035800,112.18799896240235
2021-09-16,112.0,112.52999877929688,111.0,112.4000015258789,1752100,111.99199981689453
2021-09-17,112.05000305175781,112.16999816894531,108.77999877929688,109.48999786376953,2528600,111.50399932861328
2021-09-20,108.0,109.25,107.66000366210938,108.55999755859375,1017900,110.86199951171875
2021-09-21,108.7699966430664,109.06999969482422,106.5,106.94999694824219,1307600,109.86799926757813
2021-09-22,107.02999877929688,108.77999877929688,107.02999877929688,108.66000366210938,971300,109.21199951171874
2021-09-23,108.69000244140625,109.79000091552734,108.55999755859375,108.7699966430664,1545600,108.48599853515626
2021-09-24,108.73999786376953,110.30999755859375,108.4000015258789,110.12999725341797,711100,108.61399841308594
2021-09-27,109.76000213623047,110.2300033569336,108.97000122070312,109.0199966430664,1108100,108.70599822998047
2021-09-28,107.7699966430664,107.91000366210938,105.7300033569336,106.12000274658203,1743100,108.53999938964844
2021-09-29,105.51000213623047,106.69000244140625,104.68000030517578,105.70999908447266,2053500,107.94999847412109
2021-09-30,106.22000122070312,107.30999755859375,104.37999725341797,104.58999633789062,1587700,107.11399841308594
2021-10-01,104.55999755859375,105.9800033569336,103.7300033569336,105.4800033569336,1161800,106.18399963378906
2021-10-04,103.12999725341797,104.55000305175781,102.25,102.55999755859375,1613400,104.89199981689453
2021-10-05,102.4800033569336,104.20999908447266,102.37000274658203,103.18000030517578,1295900,104.30399932861329
2021-10-06,102.4800033569336,103.72000122070312,102.18000030517578,103.55999755859375,1222300,103.8739990234375
2021-10-07,104.31999969482422,104.69000244140625,103.5999984741211,103.75,1109100,103.70599975585938
2021-10-08,104.18000030517578,104.18000030517578,101.91999816894531,102.19000244140625,1082200,103.04799957275391
2021-10-11,101.87999725341797,103.25,101.80000305175781,102.19999694824219,849700,102.97599945068359
2021-10-12,102.4000015258789,102.66999816894531,101.33000183105469,101.56999969482422,1026000,102.65399932861328
2021-10-13,102.02999877929688,102.93000030517578,101.7300033569336,102.12000274658203,1158200,102.36600036621094
2021-10-14,103.25,105.83999633789062,103.25,105.2699966430664,1690200,102.66999969482421
2021-10-15,105.54000091552734,106.81999969482422,105.31999969482422,106.31999969482422,1089700,103.49599914550781
2021-10-18,106.06999969482422,107.36000061035156,105.94000244140625,106.87000274658203,1546800,104.43000030517578
2021-10-19,107.0,108.23999786376953,106.44999694824219,107.91999816894531,1391300,105.7
2021-10-20,107.95999908447266,108.91999816894531,107.69000244140625,108.08000183105469,1096400,106.89199981689453
2021-10-21,108.44000244140625,109.05999755859375,107.87999725341797,108.55000305175781,771500,107.54800109863281
2021-10-22,108.58000183105469,109.94000244140625,107.83999633789062,107.93000030517578,1201000,107.87000122070313
2021-10-25,107.93000030517578,108.58999633789062,107.37999725341797,107.56999969482422,557300,108.01000061035157
2021-10-26,108.2300033569336,108.55999755859375,106.80000305175781,106.80999755859375,727200,107.78800048828126
2021-10-27,107.11000061035156,107.38999938964844,104.16000366210938,104.30000305175781,1450200,107.03200073242188
2021-10-28,104.95999908447266,105.69000244140625,104.4000015258789,104.70999908447266,840000,106.26399993896484
2021-10-29,104.43000030517578,105.93000030517578,104.1500015258789,105.45999908447266,963800,105.76999969482422
2021-11-01,105.44000244140625,105.55000305175781,103.37999725341797,105.38999938964844,1714000,105.33399963378906
2021-11-02,105.86000061035156,106.45999908447266,104.77999877929688,105.12999725341797,1673900,104.99799957275391
2021-11-03,107.0,112.8499984741211,106.80999755859375,110.87000274658203,4090500,106.31199951171875
2021-11-04,110.73999786376953,111.16999816894531,108.80999755859375,109.66000366210938,2097600,107.3020004272461
2021-11-05,110.58999633789062,111.80000305175781,107.0999984741211,107.29000091552734,2129300,107.66800079345703
2021-11-08,107.45999908447266,109.05000305175781,107.41000366210938,108.62000274658203,1830300,108.31400146484376
2021-11-09,109.58999633789062,109.66000366210938,108.5999984741211,109.31999969482422,1420000,109.152001953125
2021-11-10,109.7699966430664,111.0,109.1500015258789,109.79000091552734,1467300,108.93600158691406
2021-11-11,110.02999877929688,110.51000213623047,109.16000366210938,109.33000183105469,757900,108.87000122070313
2021-11-12,109.79000091552734,111.54000091552734,109.33999633789062,111.51000213623047,1375700,109.71400146484375
2021-11-15,109.26000213623047,109.7699966430664,107.7699966430664,108.4800033569336,2106500,109.68600158691406
2021-11-16,108.80999755859375,110.9000015258789,108.69999694824219,110.86000061035156,1356200,109.99400177001954
2021-11-17,110.86000061035156,110.94999694824219,109.29000091552734,109.81999969482422,971100,110.0000015258789
2021-11-18,110.30999755859375,110.8499984741211,109.20999908447266,110.54000091552734,1149000,110.24200134277343
2021-11-19,110.88999938964844,112.31999969482422,110.2300033569336,110.9800033569336,1829800,110.13600158691406
2021-11-22,111.5999984741211,112.12999725341797,110.29000091552734,110.56999969482422,972800,110.55400085449219
2021-11-23,110.02999877929688,111.93000030517578,109.27999877929688,111.80000305175781,1242800,110.74200134277343
2021-11-24,112.08000183105469,113.20999908447266,111.61000061035156,112.7699966430664,1097600,111.33200073242188
2021-11-26,112.5999984741211,114.36000061035156,111.62000274658203,111.94000244140625,1013800,111.61200103759765
2021-11-29,112.75,115.22000122070312,111.75,114.26000213623047,1444100,112.26800079345703
2021-11-30,114.26000213623047,115.4800033569336,112.41000366210938,112.69999694824219,3014100,112.69400024414062
2021-12-01,113.08000183105469,113.94999694824219,108.9800033569336,109.08000183105469,1710700,112.15
2021-12-02,109.0,111.62999725341797,108.68000030517578,110.94999694824219,1127200,111.78600006103515
2021-12-03,111.5,111.88999938964844,109.38999938964844,111.13999938964844,1049200,111.6259994506836
2021-12-06,110.79000091552734,111.37999725341797,109.25,111.05000305175781,1362700,110.98399963378907
2021-12-07,111.5999984741211,113.5,111.2699966430664,112.2699966430664,1308000,110.8979995727539
2021-12-08,112.47000122070312,112.4800033569336,111.08999633789062,112.02999877929688,1036300,111.48799896240234
2021-12-09,112.05000305175781,113.25,111.80999755859375,111.91999816894531,907500,111.68199920654297
2021-12-10,112.41999816894531,113.9800033569336,112.41999816894531,113.01000213623047,863900,112.05599975585938
2021-12-13,112.9000015258789,115.91000366210938,112.6500015258789,115.41000366210938,1275700,112.9279998779297
2021-12-14,112.66000366210938,115.06999969482422,112.20999908447266,114.23999786376953,1566800,113.3220001220703
2021-12-15,114.98999786376953,116.26000213623047,113.94000244140625,116.23999786376953,1122300,114.16399993896485
2021-12-16,116.27999877929688,117.30000305175781,115.37000274658203,116.83000183105469,1373900,115.14600067138672
2021-12-17,116.5,117.62999725341797,114.86000061035156,115.3499984741211,2354400,115.61399993896484
2021-12-20,114.58000183105469,114.83000183105469,113.1500015258789,114.06999969482422,1203300,115.34599914550782
2021-12-21,114.04000091552734,116.0,114.0,115.80000305175781,1317900,115.65800018310547
2021-12-22,116.37999725341797,116.93000030517578,115.66000366210938,116.05999755859375,706400,115.62200012207032
2021-12-23,116.05999755859375,116.9800033569336,115.58999633789062,116.19999694824219,701400,115.49599914550781
2021-12-27,116.95999908447266,117.97000122070312,116.12999725341797,117.91999816894531,834800,116.00999908447265
2021-12-28,118.08999633789062,119.2300033569336,117.41000366210938,118.44999694824219,1007600,116.88599853515625
2021-12-29,118.62999725341797,119.68000030517578,118.01000213623047,118.33000183105469,899400,117.39199829101562
2021-12-30,118.18000030517578,118.62000274658203,117.02999877929688,117.1500015258789,718200,117.60999908447266
2021-12-31,117.04000091552734,117.45999908447266,116.41000366210938,117.04000091552734,717400,117.77799987792969
2022-01-03,117.16999816894531,117.68000030517578,115.5999984741211,117.51000213623047,951900,117.69600067138671
2022-01-04,117.5,118.16999816894531,116.72000122070312,116.94999694824219,952200,117.39600067138672
2022-01-05,116.63999938964844,117.80999755859375,115.43000030517578,115.4800033569336,1105500,116.8260009765625
2022-01-06,112.44999694824219,113.88999938964844,111.0,111.87999725341797,2465400,115.77200012207031
2022-01-07,112.20999908447266,112.37000274658203,110.43000030517578,110.54000091552734,1320200,114.47200012207031
2022-01-10,109.5199966430664,112.72000122070312,109.30000305175781,112.6500015258789,1678200,113.5
2022-01-11,112.80000305175781,114.01000213623047,111.75,113.41999816894531,1248400,112.79400024414062
2022-01-12,113.61000061035156,114.7699966430664,113.33999633789062,114.11000061035156,911700,112.51999969482422
2022-01-13,114.23999786376953,114.80999755859375,112.69999694824219,112.91000366210938,800700,112.7260009765625
2022-01-14,112.5199966430664,113.44000244140625,111.91999816894531,112.62000274658203,965500,113.14200134277344
2022-01-18,111.80999755859375,112.37000274658203,110.83000183105469,112.08000183105469,1501900,113.02800140380859
2022-01-19,113.36000061035156,116.12999725341797,112.91999816894531,113.16999816894531,1599600,112.97800140380859
2022-01-20,113.68000030517578,115.81999969482422,113.23999786376953,113.2699966430664,1923700,112.81000061035157
2022-01-21,113.31999969482422,115.16999816894531,112.58000183105469,112.61000061035156,1390700,112.75
2022-01-24,111.4800033569336,114.37999725341797,109.47000122070312,114.19000244140625,2222600,113.06399993896484
2022-01-25,113.33999633789062,113.81999969482422,111.0,112.55999755859375,1333600,113.15999908447266
2022-01-26,113.56999969482422,113.7699966430664,109.3499984741211,109.94000244140625,1608200,112.51399993896484
2022-01-27,111.0,112.41999816894531,109.63999938964844,110.19000244140625,1079400,111.89800109863282
2022-01-28,110.06999969482422,112.25,108.66000366210938,112.16999816894531,1056900,111.81000061035157
2022-01-31,111.94000244140625,114.63999938964844,111.7300033569336,114.55000305175781,1685100,111.88200073242187
2022-02-01,115.05999755859375,115.79000091552734,113.47000122070312,115.12999725341797,1109200,112.39600067138672
2022-02-02,114.91000366210938,116.16000366210938,114.33000183105469,115.81999969482422,1346000,113.5720001220703
2022-02-03,113.9000015258789,115.66999816894531,113.9000015258789,114.58000183105469,1526700,114.45
2022-02-04,114.19000244140625,115.1500015258789,112.8499984741211,114.12000274658203,1441300,114.84000091552734
2022-02-07,114.7699966430664,114.7699966430664,113.30000305175781,113.52999877929688,1087100,114.63600006103516
2022-02-08,113.45999908447266,114.1500015258789,112.98999786376953,113.62999725341797,1146300,114.33600006103515
2022-02-09,114.7699966430664,115.4000015258789,113.45999908447266,115.38999938964844,1312900,114.25
2022-02-10,113.62999725341797,115.12000274658203,112.58000183105469,112.83999633789062,1153600,113.9019989013672
2022-02-11,113.4000015258789,114.06999969482422,110.95999908447266,111.13999938964844,1474700,113.30599822998047
2022-02-14,111.1500015258789,111.55000305175781,109.47000122070312,110.6500015258789,2547200,112.72999877929688
2022-02-15,111.2699966430664,112.18000030517578,110.12999725341797,111.02999877929688,2317400,112.20999908447266
2022-02-16,105.3499984741211,108.0999984741211,102.80000305175781,104.86000061035156,5524300,110.10399932861328
2022-02-17,104.41000366210938,105.33000183105469,102.93000030517578,102.93000030517578,2367500,108.12200012207032
2022-02-18,102.9000015258789,102.9000015258789,100.0199966430664,100.33000183105469,1930800,105.96000061035156
2022-02-22,99.48999786376953,101.27999877929688,99.48999786376953,100.44000244140625,1731700,103.91800079345703
2022-02-23,100.48999786376953,101.0199966430664,98.52999877929688,98.87999725341797,1452600,101.48800048828124
2022-02-24,97.12000274658203,103.94999694824219,96.86000061035156,103.94000244140625,2732700,101.30400085449219
2022-02-25,103.6500015258789,105.4000015258789,102.30000305175781,105.33000183105469,1564100,101.78400115966797
2022-02-28,104.77999877929688,108.70999908447266,104.68000030517578,108.26000213623047,2624500,103.37000122070313
2022-03-01,108.2300033569336,109.7699966430664,107.93000030517578,108.83000183105469,1490200,105.04800109863281
2022-03-02,109.20999908447266,111.44000244140625,108.13999938964844,110.44999694824219,1731000,107.36200103759765
2022-03-03,111.16000366210938,111.69999694824219,110.0199966430664,111.19000244140625,1477900,108.81200103759765
2022-03-04,111.01000213623047,113.0199966430664,110.08999633789062,112.55000305175781,1941100,110.25600128173828
2022-03-07,112.25,113.66999816894531,110.33000183105469,112.01000213623047,1846100,111.00600128173828
2022-03-08,111.2699966430664,112.44999694824219,106.94000244140625,107.06999969482422,2401600,110.65400085449218
2022-03-09,108.05000305175781,109.91000366210938,106.2699966430664,109.18000030517578,1729400,110.4000015258789
2022-03-10,108.26000213623047,109.93000030517578,106.83999633789062,109.52999877929688,1386000,110.06800079345703
2022-03-11,109.69000244140625,110.30000305175781,108.25,108.44000244140625,1242400,109.24600067138672
2022-03-14,107.95999908447266,110.05999755859375,107.5,108.08000183105469,1479000,108.46000061035156
2022-03-15,109.0,110.44999694824219,108.56999969482422,110.43000030517578,1522500,109.13200073242187
2022-03-16,110.93000030517578,112.75,110.5,112.62999725341797,2089200,109.8220001220703
2022-03-17,112.69000244140625,115.2699966430664,112.43000030517578,115.2300033569336,1708700,110.96200103759766
2022-03-18,115.80000305175781,118.23999786376953,115.11000061035156,117.62000274658203,4032900,112.79800109863281
2022-03-21,117.38999938964844,117.4000015258789,115.12000274658203,115.9800033569336,1097000,114.3780014038086
2022-03-22,115.9800033569336,117.2699966430664,115.12000274658203,116.68000030517578,1108100,115.6280014038086
2022-03-23,115.87999725341797,116.83000183105469,114.54000091552734,116.41000366210938,1060600,116.38400268554688
2022-03-24,117.02999877929688,117.43000030517578,116.41999816894531,117.37999725341797,1042600,116.81400146484376
2022-03-25,117.94000244140625,118.69999694824219,117.0999984741211,117.94999694824219,1294400,116.88000030517578
2022-03-28,117.56999969482422,119.48999786376953,117.36000061035156,119.44000244140625,1357100,117.5720001220703
2022-03-29,120.0,120.44000244140625,118.12000274658203,120.41999816894531,1299300,118.31999969482422
2022-03-30,120.0,121.19999694824219,119.58999633789062,121.11000061035156,1554900,119.25999908447265
2022-03-31,121.44000244140625,121.80000305175781,119.36000061035156,119.38999938964844,1419200,119.66199951171875
2022-04-01,119.76000213623047,120.62000274658203,119.23999786376953,120.51000213623047,891700,120.1740005493164
2022-04-04,120.72000122070312,121.33999633789062,120.27999877929688,120.45999908447266,1086000,120.37799987792968
2022-04-05,120.6500015258789,122.01000213623047,119.79000091552734,120.41000366210938,1252100,120.3760009765625
2022-04-06,119.06999969482422,119.94000244140625,118.11000061035156,119.58999633789062,1045500,120.0720001220703
2022-04-07,119.30000305175781,120.20999908447266,117.79000091552734,119.33999633789062,1578600,120.06199951171875
2022-04-08,119.19000244140625,119.7699966430664,118.16000366210938,118.36000061035156,927900,119.63199920654297
2022-04-11,117.66999816894531,119.33999633789062,117.33000183105469,118.01000213623047,1175200,119.14199981689453
