Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2022-01-21 00:00:00-05:00,183.64748617114873,193.32636276143958,183.1542365761126,186.0858154296875,3812000,0.0,0.0,196.03830261230468
2022-01-24 00:00:00-05:00,182.25146114293074,189.361715133,175.0295323061426,188.9894561767578,3738900,0.0,0.0,191.90243835449218
2022-01-25 00:00:00-05:00,183.52648525603993,186.02066600807657,179.98066643462116,181.26498413085938,3855600,0.0,0.0,187.6865447998047
2022-01-26 00:00:00-05:00,186.5511312846437,191.01831019762906,180.12025565494548,183.30313110351562,3470600,0.0,0.0,185.08255310058593
2022-01-27 00:00:00-05:00,186.94200089618232,187.08160866399854,173.46602419445986,174.9271697998047,3786000,0.0,0.0,182.914111328125
2022-01-28 00:00:00-05:00,173.54977659925314,176.38829740784965,167.63076807079776,176.3138427734375,4949100,0.0,0.0,180.959716796875
2022-01-31 00:00:00-05:00,177.1886688869696,191.62322579605424,176.82571141577853,191.19512939453125,5679900,0.0,0.0,181.40085144042968
2022-02-01 00:00:00-05:00,194.49897880772198,196.36030206429356,186.14162716116167,193.7637481689453,4066200,0.0,0.0,183.90060424804688
2022-02-02 00:00:00-05:00,195.09461665401585,197.14206955321913,191.41849157955315,195.7646942138672,2863900,0.0,0.0,186.39291687011718
2022-02-03 00:00:00-05:00,192.38639813077106,194.32217627521288,184.08489702336593,184.5874481201172,4263600,0.0,0.0,188.3249725341797
2022-02-04 00:00:00-05:00,183.31241999075584,186.23469690256331,177.56092380845757,184.38267517089844,3205400,0.0,0.0,189.93873901367186
2022-02-07 00:00:00-05:00,184.64330574040486,187.9099379291349,182.46556041510007,183.26593017578125,2169500,0.0,0.0,188.35289916992187
2022-02-08 00:00:00-05:00,183.61025053222713,189.2221539531982,182.49345927163284,188.48692321777344,2306000,0.0,0.0,187.2975341796875
2022-02-09 00:00:00-05:00,191.241676229788,195.43895534905462,186.59766927374025,195.21559143066406,3113000,0.0,0.0,187.18771362304688
2022-02-10 00:00:00-05:00,190.19001042395885,195.08528546358136,184.39199247121348,185.24819946289062,2466800,0.0,0.0,187.31986389160156
2022-02-11 00:00:00-05:00,186.14164963855038,187.0350911579301,172.33993432036462,173.79177856445312,3738600,0.0,0.0,185.2016845703125
2022-02-14 00:00:00-05:00,174.81551378495928,178.37995027849908,171.21385706676253,172.99142456054688,2039900,0.0,0.0,183.14678344726562
2022-02-15 00:00:00-05:00,177.2910642023926,183.24729374988095,176.0905167876292,182.98670959472656,2809900,0.0,0.0,182.04674072265624
2022-02-16 00:00:00-05:00,181.89781103609664,186.72794712258525,179.6176929041512,185.81590270996094,1969400,0.0,0.0,180.16680297851562
2022-02-17 00:00:00-05:00,182.78195044585448,183.75914806163215,174.39669372159045,174.6014404296875,2762900,0.0,0.0,178.037451171875
2022-02-18 00:00:00-05:00,175.68101170388846,176.95601367861693,172.3492411399927,174.11749267578125,2691700,0.0,0.0,178.10259399414062
2022-02-22 00:00:00-05:00,172.33990528668468,178.32406665543823,171.15797529970953,174.257080078125,2361700,0.0,0.0,178.35572509765626
2022-02-23 00:00:00-05:00,177.27242469069458,181.10676029276425,172.200321607735,172.31199645996094,2612200,0.0,0.0,176.2207824707031
2022-02-24 00:00:00-05:00,166.70010643789703,178.4357501473125,165.94627279054976,178.14724731445312,3208600,0.0,0.0,174.68705139160156
2022-02-25 00:00:00-05:00,177.28173519105138,180.8461708612401,172.71218327802777,180.73448181152344,2058600,0.0,0.0,175.91365966796874
2022-02-28 00:00:00-05:00,178.15655771116644,179.36642072937929,173.78245067680018,176.93739318847656,2741100,0.0,0.0,176.4776397705078
2022-03-01 00:00:00-05:00,176.46273258703187,176.81638851130617,166.80246139884736,168.61724853515625,2997800,0.0,0.0,175.34967346191405
2022-03-02 00:00:00-05:00,170.3297022272919,177.26312880452681,169.9667447452849,175.29013061523438,3191800,0.0,0.0,175.94530029296874
2022-03-03 00:00:00-05:00,176.28592785482616,176.75125867934025,171.28827934379115,171.89320373535156,2591600,0.0,0.0,174.69449157714843
2022-03-04 00:00:00-05:00,169.82712892710455,170.52512514410088,162.0840316109587,164.21524047851562,3190700,0.0,0.0,171.39064331054686
2022-03-07 00:00:00-05:00,165.46235278902248,166.68153165810025,157.79370875603684,157.95191955566406,2992500,0.0,0.0,167.5935485839844
2022-03-08 00:00:00-05:00,158.78946470864634,172.58187531312802,157.03983069973984,164.63401794433594,4006600,0.0,0.0,166.79690246582032
2022-03-09 00:00:00-05:00,170.3110882915866,173.35435597661916,169.56655610370973,170.63682556152344,3108900,0.0,0.0,165.86624145507812
2022-03-10 00:00:00-05:00,166.81177710657397,168.74755478560553,163.62891639033307,167.98440551757812,1899200,0.0,0.0,165.08448181152343
2022-03-11 00:00:00-05:00,171.22310847155924,172.4236698268465,165.80666561981326,166.17892456054688,2176900,0.0,0.0,165.4772186279297
2022-03-14 00:00:00-04:00,166.80079394756393,167.9789982213438,159.1704819608082,160.5637664794922,2515800,0.845,0.0,165.9995880126953
2022-03-15 00:00:00-04:00,161.63913142006245,167.408616213365,161.49887408429686,166.85691833496094,2183000,0.0,0.0,166.4441680908203
2022-03-16 00:00:00-04:00,169.5966859542839,176.18905065481317,166.61375682149648,176.09555053710938,2846100,0.0,0.0,167.5359130859375
2022-03-17 00:00:00-04:00,174.88928823012327,177.96573188326894,173.12197469663482,177.45143127441406,1488800,0.0,0.0,169.4293182373047
2022-03-18 00:00:00-04:00,175.33811804106526,180.33149232035012,172.6918207254744,179.9293975830078,3131900,0.0,0.0,172.17941284179688
2022-03-21 00:00:00-04:00,178.4800492455871,180.68685511309158,174.42177513269257,178.14341735839844,1895300,0.0,0.0,175.69534301757812
2022-03-22 00:00:00-04:00,177.61971843429902,179.71431780981519,175.33810456967933,175.56253051757812,2796900,0.0,0.0,177.43646545410155
2022-03-23 00:00:00-04:00,173.03782524846488,176.30126923838864,171.53233484225282,171.67259216308594,1865300,0.0,0.0,176.55187377929687
2022-03-24 00:00:00-04:00,175.98332196042415,178.95690521898337,172.28973218381873,178.67637634277344,2320500,0.0,0.0,176.79686279296874
2022-03-25 00:00:00-04:00,179.14395723305913,179.38707470027012,174.30019947636015,178.09666442871094,1768600,0.0,0.0,176.43031616210936
2022-03-28 00:00:00-04:00,176.15167665832448,177.76937301737976,172.04664569446686,177.12416076660156,2490400,0.0,0.0,176.22646484375
2022-03-29 00:00:00-04:00,180.8270820956847,183.60429091252087,178.33974789133117,182.0988006591797,2083000,0.0,0.0,177.53371887207032
2022-03-30 00:00:00-04:00,180.2473296287647,181.77152570565545,174.14121385791364,175.16981506347656,1922300,0.0,0.0,178.23316345214843
2022-03-31 00:00:00-04:00,176.21709470670802,176.99321841930154,172.76662232562407,173.06585693359375,2627100,0.0,0.0,177.1110595703125
2022-04-01 00:00:00-04:00,174.9734008961768,174.9734008961768,167.5207595156565,170.2044677734375,2417300,0.0,0.0,175.53262023925782
2022-04-04 00:00:00-04:00,169.9239836010004,172.75729561632983,168.95148528631256,170.75621032714844,1844100,0.0,0.0,174.2590301513672
2022-04-05 00:00:00-04:00,168.6896424768118,169.41900899379428,161.56428607169465,163.7056427001953,4234900,0.0,0.0,170.5803985595703
2022-04-06 00:00:00-04:00,159.75960732772,165.74415795853858,158.75905746615666,162.7238311767578,3754800,0.0,0.0,168.09120178222656
2022-04-07 00:00:00-04:00,161.31181668095974,164.1638342383658,158.44110766096162,161.69520568847656,2016200,0.0,0.0,165.81707153320312
2022-04-08 00:00:00-04:00,159.45102644512818,159.6380409764682,154.5324600879506,156.62705993652344,5746400,0.0,0.0,163.10158996582032
2022-04-11 00:00:00-04:00,154.69142032364425,157.24421785535856,154.05556807505937,154.7755889892578,3346900,0.0,0.0,159.90546569824218
2022-04-12 00:00:00-04:00,158.80580202207076,159.40425703750358,154.36413946850598,155.43948364257812,3138900,0.0,0.0,158.25223388671876
2022-04-13 00:00:00-04:00,156.63636263725962,160.2364520167702,154.87840940366434,159.92787170410156,2922800,0.0,0.0,157.6930419921875
2022-04-14 00:00:00-04:00,160.14295640049556,161.31181487253428,157.83329091828372,158.96475219726562,2698300,0.0,0.0,157.1469512939453
2022-04-18 00:00:00-04:00,158.68420832023202,165.25786660453454,158.16990778745995,162.00376892089844,2138300,0.0,0.0,158.2222930908203
2022-04-19 00:00:00-04:00,159.17980939325565,167.6423471183514,159.17980939325565,167.05323791503906,2979200,0.0,0.0,160.67782287597657
2022-04-20 00:00:00-04:00,168.94212602911068,173.25287663519643,166.79142359165309,167.1841583251953,2685000,0.0,0.0,163.0267578125
2022-04-21 00:00:00-04:00,169.49380310272502,171.32657923705122,163.04171084661155,163.49990844726562,2346200,0.0,0.0,163.7411651611328
2022-04-22 00:00:00-04:00,163.41576972214907,163.94877606549056,158.9834672675071,159.66607666015625,2165400,0.0,0.0,163.88143005371094
2022-04-25 00:00:00-04:00,158.92735168481192,162.23755253043944,158.03900784998316,161.62039184570312,2781900,0.0,0.0,163.80475463867188
2022-04-26 00:00:00-04:00,158.94603341515418,159.8624286551553,156.49611082478341,156.8607940673828,3369800,0.0,0.0,161.76626586914062
2022-04-27 00:00:00-04:00,155.8321928719435,161.21830139648804,154.91581190092225,159.67539978027344,3342000,0.0,0.0,160.26451416015624
2022-04-28 00:00:00-04:00,160.89105250615475,167.78263851216823,159.25465040292974,165.74415588378906,3097200,0.0,0.0,160.71336364746094
2022-04-29 00:00:00-04:00,163.14457116591475,166.5482860470603,159.56318753594815,159.80630493164062,2892900,0.0,0.0,160.7414093017578
2022-05-02 00:00:00-04:00,161.07805907653676,166.09012527006158,159.2078853366886,165.5103759765625,2776200,0.0,0.0,161.5194061279297
2022-05-03 00:00:00-04:00,162.4807037993896,167.70785071000677,160.81625016469044,166.5109405517578,3271600,0.0,0.0,163.44943542480468
2022-05-04 00:00:00-04:00,168.93279708529582,173.94486327111917,162.3310860767028,173.85134887695312,3180600,0.0,0.0,166.2846252441406
2022-05-05 00:00:00-04:00,168.914078639127,170.57853199829222,164.36955622960042,166.7914276123047,3974000,0.0,0.0,166.49407958984375
2022-05-06 00:00:00-04:00,165.5103822576666,170.43829424430245,162.45264408185184,166.052734375,2457400,0.0,0.0,167.7433654785156
2022-05-09 00:00:00-04:00,163.5747234333601,165.31398541336853,160.69466870957936,161.67649841308594,3700100,0.0,0.0,166.97658996582032
2022-05-10 00:00:00-04:00,166.47352925947555,169.98945106951385,161.41470541454294,166.85691833496094,3438500,0.0,0.0,167.04578552246093
2022-05-11 00:00:00-04:00,164.50981138971952,167.0158513953689,159.47905418416556,159.7782745361328,3659800,0.0,0.0,164.23117065429688
2022-05-12 00:00:00-04:00,158.8806458144766,163.71504420325653,157.74918419364477,162.38722229003906,2557000,0.0,0.0,163.35032958984374
2022-05-13 00:00:00-04:00,165.4168647913546,171.21441491199155,164.2106089838001,170.1764678955078,2877900,0.0,0.0,164.17507629394532
2022-05-16 00:00:00-04:00,168.36235469602806,169.39094145316906,165.03344849487314,165.50099182128906,1950000,0.0,0.0,164.93997497558593
2022-05-17 00:00:00-04:00,170.22317500193967,173.8045587417238,169.3722569567788,173.58949279785156,2909600,0.0,0.0,166.28648986816407
2022-05-18 00:00:00-04:00,170.7281278095266,173.28091045174625,163.11652280225252,164.00485229492188,2654300,0.0,0.0,167.13180541992188
2022-05-19 00:00:00-04:00,163.70564166833262,168.30626669579723,162.23754864449884,164.37889099121094,1672800,0.0,0.0,167.53013916015624
2022-05-20 00:00:00-04:00,167.14675376062516,168.82991273606874,162.45261435919124,168.41847229003906,2744200,0.0,0.0,167.1785400390625
2022-05-23 00:00:00-04:00,168.7270437583903,170.24187962254317,165.26722587684992,168.9608154296875,1891700,0.0,0.0,167.8705047607422
2022-05-24 00:00:00-04:00,166.5483346656416,168.7364346704918,164.21996305947883,167.49276733398438,2200400,0.0,0.0,166.65115966796876
2022-05-25 00:00:00-04:00,165.39814324322532,173.54274056664084,165.1643715637288,172.6450653076172,2294100,0.0,0.0,168.37920227050782
2022-05-26 00:00:00-04:00,172.92559828976303,180.89254196898372,171.96246000932246,180.1257781982422,2883400,0.0,0.0,171.52857971191406
2022-05-27 00:00:00-04:00,181.47230012033387,185.40900751460742,181.47230012033387,183.2115478515625,3266400,0.0,0.0,174.48719482421876
2022-05-31 00:00:00-04:00,182.32323219342592,182.80948135635006,176.08620454169858,177.44207763671875,5124600,0.0,0.0,176.183447265625
2022-06-01 00:00:00-04:00,178.67636800909682,178.77922811663325,170.11097042896276,172.58895874023438,2552800,0.0,0.0,177.202685546875
2022-06-02 00:00:00-04:00,172.7760106124061,175.76828584055343,171.44818892579994,175.740234375,2443200,0.0,0.0,177.82171936035155
2022-06-03 00:00:00-04:00,172.84141878481728,173.12194764292659,169.49380675283797,170.53175354003906,2311000,0.0,0.0,175.90291442871094
2022-06-06 00:00:00-04:00,172.0466376910151,172.57962978536762,165.63194121657455,168.32498168945312,3169000,0.0,0.0,172.92560119628905
2022-06-07 00:00:00-04:00,166.7353305693892,170.63464094285476,164.66879666291604,170.02684020996094,2372700,0.0,0.0,171.4425537109375
2022-06-08 00:00:00-04:00,169.69018135837982,169.8117471929174,164.16381564225057,165.5758056640625,2409900,0.0,0.0,170.03992309570313
2022-06-09 00:00:00-04:00,165.070868591285,182.070753718503,164.9306112812115,172.26168823242188,10137500,0.0,0.0,169.3442138671875
2022-06-10 00:00:00-04:00,168.06314442007312,171.09283074992166,166.51091119582162,166.97845458984375,3610100,0.0,0.0,168.63355407714843
2022-06-13 00:00:00-04:00,162.25625963578935,165.43554893295786,156.87951073114527,157.58082580566406,3899400,0.0,0.0,166.48472290039064
2022-06-14 00:00:00-04:00,158.49712649730498,160.80903879746992,156.21342136561535,158.15879821777344,1892300,0.845,0.0,164.11111450195312
2022-06-15 00:00:00-04:00,160.43314790499807,161.79585404822404,155.16087315676828,158.7696990966797,2355600,0.0,0.0,162.74989318847656
2022-06-16 00:00:00-04:00,154.27744062829393,154.83191871649612,146.70266134545722,148.7890167236328,3994000,0.0,0.0,158.05535888671875
2022-06-17 00:00:00-04:00,149.77579089889358,151.02572553054563,147.12556466516767,148.32850646972656,4907300,0.0,0.0,154.32536926269532
2022-06-21 00:00:00-04:00,152.34146982023287,152.7737694607807,148.78902967048336,149.51266479492188,2655400,0.0,0.0,152.71173706054688
2022-06-22 00:00:00-04:00,146.65568173833526,150.09535057354458,146.3455462525181,147.50149536132812,2603900,0.0,0.0,150.5802764892578
2022-06-23 00:00:00-04:00,148.36607933736263,148.4318721576609,142.21040670413686,144.2685546875,3186100,0.0,0.0,147.68004760742187
2022-06-24 00:00:00-04:00,146.59925775192463,150.88473908982823,146.11995106268847,149.72879028320312,14800200,0.0,0.0,147.86800231933594
2022-06-27 00:00:00-04:00,151.64599140507934,151.64599140507934,148.15933024918073,149.29649353027344,2502600,0.0,0.0,148.0615997314453
2022-06-28 00:00:00-04:00,150.64981776790765,154.52178596374455,144.55051567031379,144.9358367919922,3227300,0.0,0.0,147.14623413085937
2022-06-29 00:00:00-04:00,143.6765042255999,144.49412492901794,138.1316804209532,140.98867797851562,3124800,0.0,0.0,145.8436706542969
2022-06-30 00:00:00-04:00,138.40419667450166,140.61271562351368,136.56218440561122,139.11843872070312,4467500,0.0,0.0,144.8136474609375
2022-07-01 00:00:00-04:00,137.84032748946495,140.52815339573402,134.7107948743191,137.2952423095703,2531200,0.0,0.0,142.32693786621093
2022-07-05 00:00:00-04:00,133.38570250031063,137.210692383615,131.8820322837875,137.12611389160156,3164600,0.0,0.0,139.89286193847656
2022-07-06 00:00:00-04:00,137.05093945219224,138.9681237958129,135.04916226943254,136.9757537841797,2264300,0.0,0.0,138.30084533691405
2022-07-07 00:00:00-04:00,140.06768899994583,143.69531506936158,139.06211115101715,142.86830139160156,2362000,0.0,0.0,138.67677001953126
2022-07-08 00:00:00-04:00,141.72172084866517,145.55610326816895,141.01687145552546,144.99221801757812,1721900,0.0,0.0,139.85152587890624
2022-07-11 00:00:00-04:00,143.01861699409903,145.23654339469235,141.7968896632553,142.81187438964844,2091500,0.0,0.0,140.95485229492186
2022-07-12 00:00:00-04:00,143.64829019982707,145.48089547509392,141.9942346978874,143.07501220703125,1864700,0.0,0.0,142.1446319580078
2022-07-13 00:00:00-04:00,140.612721875604,146.44887997879545,140.26500083425742,145.67823791503906,2439700,0.0,0.0,143.8851287841797
2022-07-14 00:00:00-04:00,145.4339116021403,150.5746138573606,143.78926316722112,150.19869995117188,2337100,0.0,0.0,145.35120849609376
2022-07-15 00:00:00-04:00,151.4956356101273,155.1514541040136,150.4524578733012,154.1082763671875,2681700,0.0,0.0,147.17442016601564
2022-07-18 00:00:00-04:00,155.9314994784781,155.9314994784781,151.11973160988995,152.17230224609375,1985700,0.0,0.0,149.0465057373047
2022-07-19 00:00:00-04:00,154.2398371093632,160.52709592927087,154.2398371093632,160.1699676513672,2174500,0.0,0.0,152.4654968261719
2022-07-20 00:00:00-04:00,159.24898609449826,166.79557321148522,158.1494226510485,165.85577392578125,2410400,0.0,0.0,156.50100402832032
2022-07-21 00:00:00-04:00,167.19026070807558,169.29541593707205,164.4742417762107,169.11685180664062,2215800,0.0,0.0,160.28463439941407
2022-07-22 00:00:00-04:00,169.16384466772232,169.16384466772232,162.30330809926977,164.59642028808594,2413900,0.0,0.0,162.38226318359375
2022-07-25 00:00:00-04:00,164.2674886017136,164.79378817623018,161.5232767797643,163.64723205566406,3663100,0.0,0.0,164.6772491455078
2022-07-26 00:00:00-04:00,166.77677993043793,167.17149389157464,163.5344610707463,163.95738220214844,3852600,0.0,0.0,165.43473205566406
2022-07-27 00:00:00-04:00,166.89893469145628,171.64492346845563,166.7391705499982,170.4983673095703,3222900,0.0,0.0,166.36325073242188
2022-07-28 00:00:00-04:00,171.35355812118232,172.76325666009825,167.38760508448328,172.0959930419922,2275200,0.0,0.0,166.95907897949218
2022-07-29 00:00:00-04:00,171.85170341724606,174.11662320939797,170.24464027794752,172.810302734375,2527600,0.0,0.0,168.60185546875
2022-08-01 00:00:00-04:00,171.81408863666098,175.45110678264928,171.12802492762566,173.3929443359375,1928500,0.0,0.0,170.55099792480468
2022-08-02 00:00:00-04:00,172.6787076572624,172.7350933140101,168.85371808563733,169.60556030273438,2645500,0.0,0.0,171.68063354492188
2022-08-03 00:00:00-04:00,170.3385762205489,174.97177861045407,170.0096408200449,174.3797149658203,2187800,0.0,0.0,172.45690307617187
2022-08-04 00:00:00-04:00,173.70308132316103,174.05080242521856,171.50395471952638,173.16738891601562,1627700,0.0,0.0,172.67118225097656
2022-08-05 00:00:00-04:00,170.36680967857805,171.94567990129858,166.93654809606673,170.72393798828125,2240900,0.0,0.0,172.2539093017578
2022-08-08 00:00:00-04:00,169.73714552336529,171.67312971139015,166.61700508581933,169.12628173828125,1660200,0.0,0.0,171.40057678222655
2022-08-09 00:00:00-04:00,165.80875720291726,166.7109706968853,159.14558466898646,160.7432403564453,3130500,0.0,0.0,169.62811279296875
2022-08-10 00:00:00-04:00,164.85018376700896,169.4082013562543,162.05897895086702,169.1356658935547,2726200,0.0,0.0,168.5793029785156
2022-08-11 00:00:00-04:00,170.41377184960035,173.571497386715,168.91949472815938,169.52096557617188,1488600,0.0,0.0,167.8500183105469
2022-08-12 00:00:00-04:00,170.85549854711712,176.27814398189,170.40439894341787,176.1841583251953,2086000,0.0,0.0,168.9420623779297
2022-08-15 00:00:00-04:00,174.80266075784854,177.74423700355115,173.308383389792,176.2781524658203,1284500,0.0,0.0,170.3724365234375
2022-08-16 00:00:00-04:00,175.52629564769194,176.26873068506097,173.63729013125388,174.66168212890625,1297500,0.0,0.0,173.1561248779297
2022-08-17 00:00:00-04:00,172.11484830240465,172.11484830240465,166.71100216809717,169.37063598632812,1681000,0.0,0.0,173.20311889648437
2022-08-18 00:00:00-04:00,169.75594303823289,173.84406116973219,169.0604864310815,171.75770568847656,1610100,0.0,0.0,173.6504669189453
2022-08-19 00:00:00-04:00,170.04727713464092,172.14302542895578,168.48720695134003,169.4739990234375,1620000,0.0,0.0,172.30843505859374
2022-08-22 00:00:00-04:00,166.41025998531273,167.45342338562364,161.73945656827686,162.13417053222656,2155000,0.0,0.0,169.479638671875
2022-08-23 00:00:00-04:00,161.78642512232562,166.1658927974913,161.78642512232562,163.4686737060547,1043700,0.0,0.0,167.24103698730468
2022-08-24 00:00:00-04:00,163.76941460752565,163.76941460752565,160.10420321343764,162.59466552734375,1237800,0.0,0.0,165.8858428955078
2022-08-25 00:00:00-04:00,162.91418430192127,168.41200058739187,162.8953843041377,168.2428436279297,1542800,0.0,0.0,165.18287048339843
2022-08-26 00:00:00-04:00,167.3218289854221,167.90451419105233,157.71709517370726,157.9990234375,2380500,0.0,0.0,162.88787536621095
2022-08-29 00:00:00-04:00,156.6269325837627,158.4313452632322,155.5367621086049,155.89389038085938,1242100,0.0,0.0,161.6398193359375
2022-08-30 00:00:00-04:00,157.48214916404334,158.525312445444,153.51619563618212,155.74351501464844,1967200,0.0,0.0,160.09478759765625
2022-08-31 00:00:00-04:00,156.07245558885194,157.0592332486314,153.40341503820474,154.67214965820312,2205500,0.0,0.0,158.51028442382812
2022-09-01 00:00:00-04:00,152.1065141110573,154.7285477047755,149.34350202594013,154.50299072265625,2188600,0.0,0.0,155.76231384277344
2022-09-02 00:00:00-04:00,156.81488649538994,158.08362108196857,151.62719118031316,152.61398315429688,1696500,0.0,0.0,154.6853057861328
2022-09-06 00:00:00-04:00,152.1158549955526,153.3375964694762,149.43742231580447,151.0726776123047,2031900,0.0,0.0,153.72106323242187
2022-09-07 00:00:00-04:00,150.8471588909927,155.37699775196907,150.70619475224746,153.48800659179688,1689300,0.0,0.0,153.26996154785155
2022-09-08 00:00:00-04:00,152.2192793718951,156.8430897697688,151.02573035852063,155.48977661132812,1498600,0.0,0.0,153.43348693847656
2022-09-09 00:00:00-04:00,156.54234511530936,158.70387160277062,155.68712448094365,158.017822265625,2098000,0.0,0.0,154.1364532470703
2022-09-12 00:00:00-04:00,159.3429452700165,159.6718663612137,156.94645462182356,158.891845703125,1280200,0.0,0.0,155.39202575683595
2022-09-13 00:00:00-04:00,152.2944698444822,153.5631902154832,145.66888232859358,146.1011962890625,3863200,0.0,0.0,154.3977294921875
2022-09-14 00:00:00-04:00,146.1059125062851,151.59598508269582,145.66179169786153,150.66995239257812,2807100,0.845,0.0,153.83411865234376
2022-09-15 00:00:00-04:00,150.3014127699517,153.07008081190145,148.19421100040176,150.88726806640625,2340300,0.0,0.0,152.9136169433594
2022-09-16 00:00:00-04:00,149.82894966590996,151.8322080324326,148.21311826078295,151.13296508789062,2506500,0.0,0.0,151.5366455078125
2022-09-19 00:00:00-04:00,149.55493296922856,154.38355354244996,149.12025633183256,154.1189727783203,1582200,0.0,0.0,150.58207092285156
2022-09-20 00:00:00-04:00,151.5203819558633,153.59923674358433,150.72662534138524,152.0400848388672,1358000,0.0,0.0,151.7698486328125
2022-09-21 00:00:00-04:00,152.93778382907126,157.53016995650654,150.36755866367557,150.4053497314453,1528500,0.0,0.0,151.71692810058593
2022-09-22 00:00:00-04:00,150.16911269150575,151.0951452270055,145.67122595765304,146.5878143310547,2090000,0.0,0.0,150.85703735351564
2022-09-23 00:00:00-04:00,144.31997458712706,144.9247326453582,140.2473054616956,144.51841735839844,2680300,0.0,0.0,149.53412780761718
2022-09-26 00:00:00-04:00,144.62236622867763,146.4271963078138,142.91203545721442,143.5829315185547,2167900,0.0,0.0,147.42691955566406
2022-09-27 00:00:00-04:00,145.9074572226261,147.88236845916444,142.448990704275,145.0570068359375,1741500,0.0,0.0,146.03030395507812
2022-09-28 00:00:00-04:00,144.52783922176533,148.44932904150807,143.8852901921596,147.82566833496094,2103800,0.0,0.0,145.51436767578124
2022-09-29 00:00:00-04:00,145.48222668852827,146.50274399481106,138.85822184740874,142.6946563720703,2841100,0.0,0.0,144.73573608398436
2022-09-30 00:00:00-04:00,141.5040502357711,144.37664698152966,139.31179358833467,139.38739013671875,2112800,0.0,0.0,143.70953063964845
2022-10-03 00:00:00-04:00,141.2867322350606,145.42553910717706,139.66144234093625,143.59237670898438,2415500,0.0,0.0,143.71141967773437
2022-10-04 00:00:00-04:00,147.86347569773736,151.1518610118624,146.927998953372,151.08570861816406,2392200,0.0,0.0,144.9171600341797
2022-10-05 00:00:00-04:00,148.19420574223727,153.41025266757194,146.58781860605419,152.3613739013672,1904500,0.0,0.0,145.82430114746094
2022-10-06 00:00:00-04:00,152.38028359093312,154.77096909636782,150.12188847011876,150.23529052734375,1559800,0.0,0.0,147.33242797851562
2022-10-07 00:00:00-04:00,146.3421297693837,146.3421297693837,142.08047662682898,143.39393615722656,2752800,0.0,0.0,148.13373718261718
2022-10-10 00:00:00-04:00,143.38447546966657,143.59236237154641,138.03613866415284,139.37794494628906,1812000,0.0,0.0,147.2908508300781
2022-10-11 00:00:00-04:00,137.0155958092731,137.75264406772735,133.76501660862047,135.8344268798828,3004200,0.0,0.0,144.24059448242187
2022-10-12 00:00:00-04:00,134.70054947207814,135.87226018645586,132.4138074440194,132.5555419921875,2066900,0.0,0.0,140.27942810058593
2022-10-13 00:00:00-04:00,126.8008768134744,137.24241530563046,124.80706264996122,135.28639221191406,3307200,0.0,0.0,137.2896484375
2022-10-14 00:00:00-04:00,136.92113771690632,137.52589581393835,129.5317501693766,130.4861297607422,2893000,0.0,0.0,134.7080871582031
2022-10-17 00:00:00-04:00,134.0012866032368,135.28639932240876,131.81848813887603,133.49102783203125,1972100,0.0,0.0,133.53070373535155
2022-10-18 00:00:00-04:00,135.54152326455826,138.41412026472065,130.14593629665814,133.18862915039062,2218500,0.0,0.0,133.0015441894531
2022-10-19 00:00:00-04:00,132.64056893596555,136.05178608687064,132.1303101970202,133.53826904296875,2160400,0.0,0.0,133.19808959960938
2022-10-20 00:00:00-04:00,134.25643144338542,135.82502776225908,130.93971318043086,131.38381958007812,2895700,0.0,0.0,132.41757507324218
2022-10-21 00:00:00-04:00,131.07199063807047,137.5731361354549,129.93805666681757,137.25186157226562,2496400,0.0,0.0,133.77072143554688
2022-10-24 00:00:00-04:00,136.08014118272584,137.74323670751497,132.71617348004946,136.9589385986328,1921700,0.0,0.0,134.46430358886718
2022-10-25 00:00:00-04:00,137.43137830315447,140.59690258371958,136.83606451101176,140.54966735839844,2831900,0.0,0.0,135.93651123046874
2022-10-26 00:00:00-04:00,138.61255088012686,144.2349126021144,136.2029631653987,139.17005920410156,2023300,0.0,0.0,137.0628692626953
2022-10-27 00:00:00-04:00,141.10721292146553,143.49789846398087,136.88335029322712,137.1290283203125,2197900,0.0,0.0,138.2119110107422
2022-10-28 00:00:00-04:00,137.922755618507,143.80969819667612,137.01561143312483,143.3088836669922,2552000,0.0,0.0,139.4233154296875
2022-10-31 00:00:00-04:00,141.52296157759264,142.28835685096305,137.52587494333002,138.03614807128906,3307200,0.0,0.0,139.63875732421874
2022-11-01 00:00:00-04:00,142.19386264731372,145.37830447431423,139.66144291541906,143.48843383789062,4306600,0.0,0.0,140.22651062011718
2022-11-02 00:00:00-04:00,143.58293011817887,149.77225982757497,140.23786517030155,140.42684936523438,2976800,0.0,0.0,140.47786865234374
2022-11-03 00:00:00-04:00,138.32906472792217,138.32906472792217,134.89894530384387,136.87387084960938,2373300,0.0,0.0,140.4268371582031
2022-11-04 00:00:00-04:00,141.64579966149336,143.47897650170057,138.83934058856892,142.74192810058594,2385700,0.0,0.0,140.31344604492188
2022-11-07 00:00:00-05:00,144.29161586610155,149.50766270290106,142.97815639004634,149.2052764892578,2451100,0.0,0.0,142.54727172851562
2022-11-08 00:00:00-05:00,152.52203062766844,156.00884465787254,150.9723371051967,154.12841796875,2659200,0.0,0.0,144.6752685546875
